Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-10-07,1801.9,1825.0,1775.0,1805.1,1804.65,97672.0,1757.22
2016-10-06,1822.0,1835.0,1776.1,1787.0,1791.3,93059.0,1682.64
2016-10-05,1805.0,1849.0,1805.0,1809.0,1813.65,208176.0,3803.25
2016-10-04,1726.0,1839.0,1726.0,1795.0,1792.3,297089.0,5334.36
2016-10-03,1689.0,1725.0,1689.0,1724.0,1718.1,74939.0,1287.67
2016-09-30,1655.0,1700.0,1645.15,1678.0,1677.6,136907.0,2302.04
2016-09-29,1744.55,1749.1,1515.0,1640.0,1662.6,192445.0,3249.79
2016-09-28,1726.0,1744.25,1718.0,1744.0,1742.25,118469.0,2054.79
2016-09-27,1712.0,1726.5,1696.45,1725.0,1722.9,155518.0,2670.27
2016-09-26,1696.0,1721.5,1675.1,1707.0,1711.6,161733.0,2757.69
2016-09-23,1705.0,1721.45,1690.45,1694.8,1698.9,204368.0,3493.86
2016-09-22,1693.4,1706.3,1680.0,1705.0,1703.5,262114.0,4445.23
2016-09-21,1649.45,1682.85,1648.4,1676.0,1673.9,276311.0,4613.99
2016-09-20,1637.6,1666.0,1591.0,1638.0,1641.25,236199.0,3871.06
2016-09-19,1636.7,1661.55,1630.35,1632.0,1635.85,227427.0,3744.55
2016-09-16,1558.8,1654.8,1555.0,1635.0,1619.6,746200.0,12086.09
2016-09-15,1451.7,1595.0,1442.3,1543.0,1543.5,712263.0,10867.42
2016-09-14,1442.25,1457.9,1433.05,1450.0,1450.65,99383.0,1439.79
2016-09-12,1390.0,1456.0,1375.0,1446.0,1435.7,146945.0,2075.15
2016-09-09,1446.0,1458.2,1383.25,1422.35,1420.2,105798.0,1501.26
2016-09-08,1457.6,1464.0,1440.0,1441.0,1449.85,95099.0,1378.55
2016-09-07,1425.8,1460.0,1392.25,1450.0,1453.0,198259.0,2840.06
2016-09-06,1408.0,1427.0,1397.3,1420.0,1416.65,167084.0,2361.88
2016-09-02,1380.0,1414.8,1361.0,1410.0,1394.5,302408.0,4210.83
2016-09-01,1376.8,1388.95,1351.55,1378.0,1374.95,110626.0,1519.29
2016-08-31,1408.0,1424.9,1360.0,1369.0,1366.5,185539.0,2575.73
2016-08-30,1308.8,1429.0,1298.6,1398.0,1399.9,524607.0,7254.4
2016-08-29,1359.9,1359.9,1271.1,1296.0,1297.5,262810.0,3404.17
2016-08-26,1358.0,1367.4,1335.8,1355.0,1355.5,75965.0,1026.84
2016-08-25,1339.85,1360.0,1334.0,1358.0,1349.65,91821.0,1241.1
2016-08-24,1328.0,1359.0,1326.0,1338.55,1340.9,77854.0,1043.64
2016-08-23,1365.0,1389.0,1310.1,1323.0,1322.75,114107.0,1532.9
2016-08-22,1395.0,1398.55,1360.0,1361.0,1362.35,53065.0,729.88
2016-08-19,1401.0,1414.0,1382.1,1395.0,1390.55,101210.0,1410.48
2016-08-18,1386.0,1424.5,1371.05,1398.9,1401.25,209585.0,2937.65
2016-08-17,1375.0,1401.9,1362.0,1362.0,1369.15,79125.0,1091.05
2016-08-16,1390.15,1409.8,1331.2,1358.0,1360.3,184992.0,2517.07
2016-08-12,1409.0,1440.0,1382.0,1390.0,1394.6,197408.0,2788.49
2016-08-11,1449.0,1452.0,1377.0,1402.0,1400.7,347355.0,4942.02
2016-08-10,1470.0,1506.7,1452.5,1459.0,1468.85,420416.0,6230.71
2016-08-09,1456.0,1484.0,1436.15,1468.0,1471.2,413320.0,6039.12
2016-08-08,1427.0,1478.0,1390.0,1455.05,1463.75,772077.0,11135.87
2016-08-05,1375.0,1462.0,1361.2,1418.0,1423.95,1435920.0,20502.96
2016-08-04,1394.9,1407.0,1341.2,1375.0,1366.45,637748.0,8758.75
2016-08-03,1367.15,1418.3,1335.0,1372.0,1369.8,1464676.0,20162.26
2016-08-02,1176.6,1388.7,1172.2,1370.0,1375.15,4618016.0,60831.8
2016-08-01,1210.0,1244.0,1168.0,1172.0,1178.1,4996197.0,60734.65
